3.975182175636291504e-01,-3.542656004428863525e-01,-2.831388413906097412e-01,4.967426359653472900e-01,1.679220050573348999e-01,3.683157265186309814e-02
7.769259810447692871e-02,2.514252066612243652e-01,6.372849345207214355e-01,3.409951031208038330e-01,-7.846911437809467316e-03,2.197221368551254272e-01
-4.707238376140594482e-01,-4.933239519596099854e-01,1.182660087943077087e-01,3.447554409503936768e-01,-1.250883936882019043e-01,-1.629732102155685425e-01
-3.728282749652862549e-01,3.476448357105255127e-01,-1.816694289445877075e-01,5.834304690361022949e-01,-8.018870651721954346e-02,1.780544407665729523e-02
-2.698457241058349609e-01,5.462919473648071289e-01,-1.286455430090427399e-02,2.182429097592830658e-02,2.563709914684295654e-01,4.498672187328338623e-01
-3.930599391460418701e-01,1.067750081419944763e-01,5.685746297240257263e-02,3.056218326091766357e-01,5.506276488304138184e-01,-2.725338339805603027e-01
-1.102610453963279724e-01,3.329310119152069092e-01,4.817374646663665771e-01,-2.479435056447982788e-01,3.096895217895507812e-01,-3.571342229843139648e-01
-3.156608641147613525e-01,3.889602720737457275e-01,-1.143626123666763306e-01,1.201327368617057800e-01,7.251215726137161255e-02,-5.969082713127136230e-01
2.989788353443145752e-02,-1.546411216259002686e-01,5.521811246871948242e-01,-1.810190975666046143e-01,3.587602078914642334e-01,3.857609629631042480e-01
5.164508819580078125e-01,-1.660446822643280029e-01,-1.961492151021957397e-01,-1.035026460886001587e-01,-2.847127616405487061e-01,4.641756117343902588e-01
-5.492118597030639648e-01,8.892314881086349487e-02,-3.022600114345550537e-01,3.011548221111297607e-01,-2.154559828341007233e-02,3.846291005611419678e-01
4.150543808937072754e-01,2.078138589859008789e-01,-2.663771808147430420e-01,5.417812466621398926e-01,3.267536312341690063e-02,-2.428826093673706055e-01
-2.909038066864013672e-01,-2.396008744835853577e-02,-9.550517797470092773e-02,4.691732525825500488e-01,-4.148992598056793213e-01,-3.916819989681243896e-01
-1.472291797399520874e-01,4.370001852512359619e-01,9.427537769079208374e-02,-7.520988583564758301e-02,-5.605563521385192871e-01,3.139850795269012451e-01
6.323146820068359375e-01,1.437495555728673935e-02,-3.112145960330963135e-01,2.263827435672283173e-02,4.943635687232017517e-02,3.743802309036254883e-01
-2.804950177669525146e-01,-1.907777339220046997e-01,5.921742320060729980e-01,4.043247401714324951e-01,-5.065370816737413406e-03,-1.036914512515068054e-01
-4.281192421913146973e-01,-2.402788400650024414e-01,3.527042865753173828e-01,1.094453111290931702e-01,-5.091648697853088379e-01,5.790142342448234558e-02
5.488489270210266113e-01,-2.296751588582992554e-01,3.976839408278465271e-02,4.759046733379364014e-01,-2.398542910814285278e-01,-2.042843960225582123e-02
-2.491404116153717041e-01,-7.191416621208190918e-01,5.802200362086296082e-02,1.385986804962158203e-01,-1.940914615988731384e-02,-1.944516748189926147e-01
3.470805883407592773e-01,-7.044572383165359497e-02,1.976493149995803833e-01,6.421425193548202515e-02,-3.831805586814880371e-01,-5.696985721588134766e-01
-3.828801810741424561e-01,-3.081320226192474365e-01,-2.041977196931838989e-01,3.412555158138275146e-01,-4.897884428501129150e-01,-2.031840197741985321e-02
-1.590802222490310669e-01,-2.478120326995849609e-01,6.274983286857604980e-01,2.177709341049194336e-01,2.917399108409881592e-01,-1.642929315567016602e-01
-1.070998143404722214e-02,-2.778469026088714600e-01,-6.374662518501281738e-01,3.414373993873596191e-01,-1.705900579690933228e-01,1.031635552644729614e-01
7.241679430007934570e-01,-7.526041567325592041e-02,-2.474855184555053711e-01,-1.552070826292037964e-01,1.102337464690208435e-01,1.114757582545280457e-01
-1.282754242420196533e-01,1.711952686309814453e-01,4.231122434139251709e-01,5.145567655563354492e-01,2.122167348861694336e-01,-3.246676325798034668e-01
-3.961709439754486084e-01,-8.118890970945358276e-02,-9.365389123558998108e-03,2.164483517408370972e-01,3.622109591960906982e-01,5.461892485618591309e-01
-3.120428323745727539e-01,4.048154354095458984e-01,-2.846631407737731934e-01,-2.914513349533081055e-01,-4.580124914646148682e-01,-5.478407815098762512e-02
-2.918508648872375488e-01,-4.995443522930145264e-01,1.723378002643585205e-01,-3.320887684822082520e-01,3.374127149581909180e-01,2.268211692571640015e-01
-3.136769831180572510e-01,1.864887475967407227e-01,-3.168600201606750488e-01,-6.032772064208984375e-01,4.785824939608573914e-02,-2.004861086606979370e-01
5.670711994171142578e-01,9.146435558795928955e-02,-2.657527327537536621e-01,-5.540695786476135254e-02,-4.059119224548339844e-01,-2.675924003124237061e-01
-3.094496726989746094e-01,-1.643220707774162292e-02,-4.043228924274444580e-02,-7.063218206167221069e-02,4.291376098990440369e-02,7.317825555801391602e-01
-4.923346042633056641e-01,2.504892945289611816e-01,-4.003937244415283203e-01,2.895778417587280273e-01,1.110041420906782150e-02,3.009453713893890381e-01
-7.384482771158218384e-02,-4.305199682712554932e-01,-2.883494794368743896e-01,2.611962854862213135e-01,4.568405747413635254e-01,2.985419929027557373e-01
-5.177661776542663574e-01,-2.234360948204994202e-02,-2.568059265613555908e-01,-2.810589969158172607e-01,4.326553940773010254e-01,-1.982041746377944946e-01
1.189028248190879822e-01,1.170823127031326294e-01,1.646013259887695312e-01,4.820575416088104248e-01,2.510643936693668365e-02,5.933384299278259277e-01
1.829754263162612915e-01,2.365119904279708862e-01,-2.049265801906585693e-02,-2.843075692653656006e-01,6.158806681632995605e-01,-3.000372052192687988e-01
-6.584340333938598633e-02,-1.246198043227195740e-01,-9.614577144384384155e-02,4.379022121429443359e-01,-5.468283966183662415e-02,-6.450907588005065918e-01
4.466656148433685303e-01,3.947637043893337250e-03,9.213513880968093872e-02,3.676590323448181152e-01,-1.159642860293388367e-01,5.323199629783630371e-01
-2.066823691129684448e-01,-6.307947635650634766e-01,6.527843326330184937e-02,-3.044262230396270752e-01,-3.012570142745971680e-01,-1.081105619668960571e-01
-6.681430339813232422e-02,1.975312680006027222e-01,2.635293006896972656e-01,3.288278281688690186e-01,5.182196497917175293e-01,-3.878017067909240723e-01
-2.224957793951034546e-01,-3.815702497959136963e-01,-1.320727169513702393e-01,3.729042708873748779e-01,-3.863424658775329590e-01,-3.730127811431884766e-01
-4.712482448667287827e-03,-5.620857477188110352e-01,1.374112665653228760e-01,3.182507455348968506e-01,3.521723449230194092e-01,-2.825714647769927979e-01
4.516122341156005859e-01,-4.422707259654998779e-01,3.436592519283294678e-01,-2.839593291282653809e-01,3.736095875501632690e-02,2.007800787687301636e-01
-5.077876448631286621e-01,-1.733794510364532471e-01,1.509593576192855835e-01,-5.028784871101379395e-01,-1.858653873205184937e-01,2.046212702989578247e-01
-1.115391179919242859e-01,-3.033270537853240967e-01,-7.155041098594665527e-01,1.363290101289749146e-01,-2.482664585113525391e-02,6.636031717061996460e-02
1.271474808454513550e-01,-6.294491887092590332e-01,4.953525960445404053e-02,-7.771867513656616211e-02,-1.104110106825828552e-01,4.549095630645751953e-01
1.711086742579936981e-02,3.509532287716865540e-02,-5.733944103121757507e-02,-8.750782907009124756e-02,-6.756193637847900391e-01,4.136044681072235107e-01
2.336060069501399994e-02,5.731782317161560059e-01,5.249702930450439453e-01,6.063923984766006470e-02,-1.047999262809753418e-01,1.437605470418930054e-01
-8.355326205492019653e-02,-3.432554006576538086e-01,-2.830543220043182373e-01,-5.183066725730895996e-01,2.976972758769989014e-01,2.789434194564819336e-01
-7.295187097042798996e-03,3.281863331794738770e-01,2.046345472335815430e-01,-6.371255517005920410e-01,-7.732164114713668823e-02,2.801029980182647705e-01
-2.290468066930770874e-01,1.505489200353622437e-01,-2.996963262557983398e-01,-6.363911032676696777e-01,-6.274625658988952637e-03,-2.646162211894989014e-01
-1.344927251338958740e-01,7.498288899660110474e-02,-1.597209423780441284e-01,-3.646100759506225586e-01,-5.238177776336669922e-01,4.283141195774078369e-01
-2.824197709560394287e-01,-1.378678381443023682e-01,-4.246620461344718933e-02,-2.993070781230926514e-01,-4.684030115604400635e-01,4.800437986850738525e-01
3.290205597877502441e-01,4.930106699466705322e-01,-1.126805134117603302e-02,7.361711468547582626e-03,-2.974998056888580322e-01,-4.472120702266693115e-01
-1.956255882978439331e-01,-2.389988899230957031e-01,-5.935213714838027954e-02,5.710139870643615723e-01,-1.574965715408325195e-01,4.361483156681060791e-01
-5.690214633941650391e-01,2.564216256141662598e-01,3.098722174763679504e-02,1.229196190834045410e-01,1.864122003316879272e-01,-4.468150138854980469e-01
-2.753052711486816406e-01,-5.351728796958923340e-01,-9.154711663722991943e-02,2.432992756366729736e-01,4.576086699962615967e-01,-2.856537140905857086e-02
-1.890906989574432373e-01,6.628216505050659180e-01,2.143350094556808472e-01,-2.912299633026123047e-01,-3.214182704687118530e-02,-1.820020079612731934e-01
2.936216294765472412e-01,2.536574304103851318e-01,1.967938989400863647e-01,2.688408195972442627e-01,5.153087973594665527e-01,-3.360028266906738281e-01
4.574409425258636475e-01,-2.441797107458114624e-01,1.691338866949081421e-01,5.631164908409118652e-01,1.460529565811157227e-01,6.392277777194976807e-02
5.715698599815368652e-01,-3.759149610996246338e-01,-2.381256669759750366e-01,3.299672305583953857e-01,3.453689441084861755e-02,7.225587964057922363e-02
2.635007798671722412e-01,4.777141213417053223e-01,2.340850085020065308e-01,4.456258416175842285e-01,2.981687486171722412e-01,8.590836077928543091e-03
1.375694870948791504e-01,4.291926324367523193e-01,1.685791462659835815e-01,2.002716511487960815e-01,5.410096049308776855e-01,2.750441431999206543e-01
-7.153539061546325684e-01,2.246421761810779572e-02,-7.456371188163757324e-02,-7.631349563598632812e-02,-2.578263580799102783e-01,2.233972996473312378e-01
3.893510252237319946e-02,-5.069864392280578613e-01,-6.634816527366638184e-02,-2.403364181518554688e-01,4.729532897472381592e-01,3.091929852962493896e-01
-2.460790798068046570e-02,-2.705642282962799072e-01,3.015719354152679443e-01,4.600667953491210938e-01,-2.478124648332595825e-01,4.496347606182098389e-01
-6.389772295951843262e-01,3.101546503603458405e-02,-1.383042782545089722e-01,-1.872418820858001709e-01,-3.004102706909179688e-01,-2.937893569469451904e-01
2.473095208406448364e-01,4.003775119781494141e-01,-3.276919573545455933e-02,-8.278422057628631592e-02,-3.111075162887573242e-01,-5.601972341537475586e-01
-3.425120413303375244e-01,-3.533594012260437012e-01,-1.444094777107238770e-01,4.573121070861816406e-01,-4.016389846801757812e-01,8.074849098920822144e-02
-4.430242627859115601e-02,-3.324247300624847412e-01,-1.000782847404479980e-01,-3.187775611877441406e-01,5.625883936882019043e-01,-3.152627944946289062e-01
5.840558409690856934e-01,-7.748016621917486191e-03,-3.193763196468353271e-01,4.047034680843353271e-01,-2.303544431924819946e-02,1.802833527326583862e-01
4.035685658454895020e-01,-6.249551177024841309e-01,1.277496945112943649e-02,1.864906400442123413e-01,-1.820101588964462280e-01,-1.359924376010894775e-01
-3.192510306835174561e-01,-3.755369782447814941e-01,-5.929460525512695312e-01,-1.085462719202041626e-01,6.935849785804748535e-02,-1.699203103780746460e-01
-4.554635584354400635e-01,3.847100436687469482e-01,1.625890433788299561e-01,-9.315085411071777344e-02,4.937491416931152344e-01,7.517109811305999756e-02
2.307620048522949219e-01,2.392876893281936646e-01,-5.144201591610908508e-02,-1.331262737512588501e-01,3.349447250366210938e-01,6.300265192985534668e-01
1.079731360077857971e-01,-4.415867030620574951e-01,-1.937519162893295288e-01,-4.165639579296112061e-01,-3.250637277960777283e-02,-4.703414142131805420e-01
3.254643380641937256e-01,2.292335033416748047e-01,1.253396570682525635e-01,-3.129444122314453125e-01,-4.478362500667572021e-01,-4.090518057346343994e-01
-1.708392947912216187e-01,-5.300744771957397461e-01,3.036196827888488770e-01,1.064586043357849121e-01,-1.874920725822448730e-01,-4.372224509716033936e-01
2.235835185274481773e-03,-3.683522343635559082e-01,3.110949993133544922e-01,-1.043877527117729187e-01,2.701878547668457031e-01,5.688877105712890625e-01
2.335871309041976929e-01,4.699831604957580566e-01,-2.003776608034968376e-03,-5.059813857078552246e-01,8.479424566030502319e-02,3.183420598506927490e-01
3.172102868556976318e-01,-5.309703946113586426e-01,-2.522313296794891357e-01,2.498305886983871460e-01,-3.624685704708099365e-01,5.354318302124738693e-03
5.583171248435974121e-01,1.845969110727310181e-01,5.159354805946350098e-01,-1.271975785493850708e-01,-2.582158194854855537e-03,1.087685376405715942e-01
5.071224570274353027e-01,-2.432971000671386719e-01,-4.020387828350067139e-01,-3.339510262012481689e-01,-8.311510086059570312e-03,2.245123386383056641e-01
-3.168424963951110840e-01,4.374353215098381042e-02,6.836634129285812378e-02,1.924089640378952026e-01,5.970035791397094727e-01,3.736160695552825928e-01
-5.960589647293090820e-02,-4.924770891666412354e-01,5.034455657005310059e-01,-3.180736005306243896e-01,1.360020786523818970e-01,1.441824883222579956e-01
-2.898537814617156982e-01,-3.386410474777221680e-01,-4.689271152019500732e-01,4.276002943515777588e-01,-9.856083989143371582e-02,1.698773950338363647e-01
1.333767026662826538e-01,2.026003450155258179e-01,-1.569934785366058350e-01,-6.322841048240661621e-01,3.896400034427642822e-01,7.010187208652496338e-02
-1.784069687128067017e-01,1.800622791051864624e-01,-1.356515884399414062e-01,7.945532351732254028e-02,7.421073913574218750e-01,1.762609742581844330e-02
-2.721260190010070801e-01,-2.777821421623229980e-01,3.474521636962890625e-01,-2.273911088705062866e-01,4.606756269931793213e-01,-3.226960897445678711e-01
2.948130369186401367e-01,6.233929395675659180e-01,-1.016726419329643250e-01,-8.693406730890274048e-02,3.442570567131042480e-01,-1.675075739622116089e-01
3.027860224246978760e-01,-2.290461510419845581e-01,-3.911420330405235291e-02,5.980243086814880371e-01,3.530043065547943115e-01,-1.099246516823768616e-01
3.035712540149688721e-01,2.444298267364501953e-01,-3.107526302337646484e-01,-6.027579307556152344e-02,6.102722883224487305e-01,1.243625432252883911e-01
1.777420938014984131e-01,5.528106689453125000e-01,8.838725835084915161e-02,5.023716092109680176e-01,-7.064705342054367065e-02,1.939781755208969116e-01
-4.947478771209716797e-01,-4.359196722507476807e-01,-3.157514929771423340e-01,-2.338271439075469971e-01,-1.489841490983963013e-01,-1.691984683275222778e-01
1.285583227872848511e-01,-2.731054723262786865e-01,-1.495909988880157471e-01,-2.951131761074066162e-01,-6.622856855392456055e-01,-2.818873338401317596e-02
-9.724991768598556519e-02,-2.306532859802246094e-01,-1.460715085268020630e-01,-2.281977236270904541e-01,3.151547610759735107e-01,6.360880136489868164e-01
-1.587401479482650757e-01,3.440671265125274658e-01,3.830597922205924988e-02,1.182145699858665466e-01,-6.902061700820922852e-01,6.777100265026092529e-02
2.515131831169128418e-01,1.107473596930503845e-01,-4.290333390235900879e-01,-1.157097220420837402e-01,4.220784604549407959e-01,-4.345889687538146973e-01
7.407590001821517944e-02,-5.608575344085693359e-01,-3.839881122112274170e-01,-1.586338877677917480e-01,-1.341211348772048950e-01,-3.596548140048980713e-01
8.355493843555450439e-02,3.248064517974853516e-01,3.486281335353851318e-01,1.529151648283004761e-01,3.686916828155517578e-01,-4.966498911380767822e-01
-3.238503336906433105e-01,3.832403421401977539e-01,1.215302851051092148e-02,-4.413125514984130859e-01,2.823140285909175873e-02,4.388010501861572266e-01
4.465686976909637451e-01,4.830349385738372803e-01,3.343638777732849121e-01,-6.409730017185211182e-02,2.561189234256744385e-01,1.604653447866439819e-01
5.506158471107482910e-01,-1.848114579916000366e-01,3.393748700618743896e-01,-2.331229299306869507e-01,-7.672794908285140991e-02,3.567324876785278320e-01
3.399459123611450195e-01,-3.208831250667572021e-01,4.439648706465959549e-03,-3.609803020954132080e-01,5.389450192451477051e-01,-2.612606249749660492e-02
1.491812020540237427e-01,-1.855875253677368164e-01,6.789515018463134766e-01,-3.402857780456542969e-01,2.361339889466762543e-02,7.729848474264144897e-02
-8.554297685623168945e-02,2.546233832836151123e-01,2.344468384981155396e-01,5.119737982749938965e-01,4.801697731018066406e-01,1.421404331922531128e-01
-2.202172726392745972e-01,-5.292316079139709473e-01,-1.992387175559997559e-01,3.146547079086303711e-02,-4.845465719699859619e-01,1.895963400602340698e-01
-1.624671220779418945e-01,-3.891257941722869873e-01,-1.908026188611984253e-01,2.976569831371307373e-01,3.258266150951385498e-01,4.806426465511322021e-01
-1.386224031448364258e-01,-4.137675464153289795e-02,5.290896296501159668e-01,-1.308278441429138184e-01,1.223771497607231140e-01,5.541154146194458008e-01
-3.035177290439605713e-01,5.486631393432617188e-01,2.604020237922668457e-01,3.502216041088104248e-01,2.343796342611312866e-01,-3.804663941264152527e-02
-1.329915076494216919e-01,-6.318868994712829590e-01,1.406776607036590576e-01,-3.183784186840057373e-01,2.707173228263854980e-01,1.690839976072311401e-01
1.222246438264846802e-01,1.383570879697799683e-01,5.113833546638488770e-01,-1.731373518705368042e-01,5.585049986839294434e-01,5.001121386885643005e-02
7.539141923189163208e-02,-1.321119368076324463e-01,-1.362761706113815308e-01,-1.044468721374869347e-03,-7.559080719947814941e-01,1.639918386936187744e-01
-2.801186442375183105e-01,2.959462404251098633e-01,-3.558029830455780029e-01,3.332903981208801270e-01,-4.756042659282684326e-01,-1.003581210970878601e-01
-3.252438902854919434e-01,-6.632077097892761230e-01,-4.174124822020530701e-02,1.364716142416000366e-01,-1.843536943197250366e-01,2.000472992658615112e-01
6.099584102630615234e-01,-2.542259395122528076e-01,-3.224580883979797363e-01,1.760894507169723511e-01,2.467907220125198364e-01,8.618361502885818481e-02
-2.001081258058547974e-01,2.879185378551483154e-01,-4.485021531581878662e-01,-3.106037676334381104e-01,4.682520329952239990e-01,1.307101454585790634e-02
-3.592261970043182373e-01,9.362190216779708862e-02,-2.925637066364288330e-01,-6.434249281883239746e-01,-4.954705014824867249e-02,1.214081980288028717e-02
-3.850298523902893066e-01,3.121493458747863770e-01,1.948923021554946899e-01,-4.499199986457824707e-01,-2.891377806663513184e-01,-2.651473879814147949e-01
4.748348891735076904e-01,-1.973212957382202148e-01,2.767500579357147217e-01,3.604686260223388672e-01,-2.435300350189208984e-01,3.313020169734954834e-01
-3.711249530315399170e-01,2.132864445447921753e-01,2.213490009307861328e-01,5.784043073654174805e-01,-1.533470004796981812e-01,-2.229640483856201172e-01
-2.861525118350982666e-01,8.349769562482833862e-02,-1.047558709979057312e-01,-2.805713415145874023e-01,-3.763374090194702148e-01,5.655272006988525391e-01
-2.612923644483089447e-02,3.369886279106140137e-01,2.608522772789001465e-01,-5.180584788322448730e-01,3.418307304382324219e-01,-2.692196369171142578e-01
-6.010994315147399902e-01,-1.975377947092056274e-01,7.302259653806686401e-02,3.484933376312255859e-01,-3.170902431011199951e-01,-1.110508441925048828e-01
5.580676198005676270e-01,1.613922417163848877e-01,-2.180099338293075562e-01,4.879851937294006348e-01,6.452906876802444458e-02,1.126553565263748169e-01
4.084216058254241943e-01,4.814306795597076416e-01,1.025902256369590759e-01,-1.255308389663696289e-01,-1.292978823184967041e-01,-4.454387128353118896e-01
-2.361807078123092651e-01,-3.468924462795257568e-01,-2.277142256498336792e-01,-1.517364382743835449e-01,-9.042946994304656982e-02,6.171135306358337402e-01
4.108093678951263428e-01,4.654881954193115234e-01,-7.221590727567672729e-02,3.902121782302856445e-01,-3.022713065147399902e-01,-7.554981857538223267e-02
-3.003247678279876709e-01,2.893905043601989746e-01,3.235659003257751465e-01,4.051156044006347656e-01,-1.344786733388900757e-01,4.232731461524963379e-01
3.930258378386497498e-02,-7.650070786476135254e-01,1.486103385686874390e-01,-1.620732396841049194e-01,-6.974685937166213989e-02,1.434861216694116592e-03
7.529302239418029785e-01,-1.938730329275131226e-01,-2.905166521668434143e-02,6.488468497991561890e-02,1.552960872650146484e-01,7.961388677358627319e-02
7.126976251602172852e-01,-1.189600229263305664e-01,-1.093318872153759003e-02,-7.571540772914886475e-02,-2.691001296043395996e-01,1.991062909364700317e-01
6.907179951667785645e-02,2.070717662572860718e-01,-3.775282800197601318e-01,-2.514990270137786865e-01,6.205342411994934082e-01,3.883584216237068176e-02
-2.071792185306549072e-01,6.546052638441324234e-03,3.964746892452239990e-01,-5.283170938491821289e-01,-3.430844545364379883e-01,2.074027508497238159e-01
1.973814666271209717e-01,4.858727380633354187e-02,-4.927227497100830078e-01,2.776778042316436768e-01,5.202123522758483887e-01,-9.043421596288681030e-02
-5.135964751243591309e-01,-3.464688956737518311e-01,3.477700650691986084e-01,-2.157615423202514648e-01,1.840402185916900635e-01,-2.341156750917434692e-01
2.794525325298309326e-01,-1.848191469907760620e-01,-1.506577283143997192e-01,4.970612525939941406e-01,-3.564195632934570312e-01,3.618641793727874756e-01
-4.906789362430572510e-01,2.562354803085327148e-01,-4.705394804477691650e-01,9.295919537544250488e-02,2.486743777990341187e-01,2.041808366775512695e-01
1.171627193689346313e-01,-4.304205477237701416e-01,-3.342852592468261719e-01,-5.575937032699584961e-01,7.171252369880676270e-02,1.149392127990722656e-01
8.609207347035408020e-03,4.694260060787200928e-01,-4.494465291500091553e-01,-9.821891039609909058e-02,-8.691281080245971680e-02,4.476182162761688232e-01
2.250685542821884155e-01,4.892066419124603271e-01,-4.050799012184143066e-01,9.393999725580215454e-02,-4.138949811458587646e-01,7.614080607891082764e-02
6.853615492582321167e-02,7.159041762351989746e-01,-2.077444270253181458e-02,3.460009992122650146e-01,-4.166677594184875488e-02,-2.999280393123626709e-02
5.848785042762756348e-01,-6.756725162267684937e-02,2.980133332312107086e-02,-4.686856269836425781e-01,2.697080075740814209e-01,7.418726570904254913e-03
1.307559013366699219e-01,2.114725559949874878e-01,3.987446129322052002e-01,2.622249722480773926e-01,-4.458941519260406494e-01,3.893603086471557617e-01
-1.957223191857337952e-02,2.357144206762313843e-01,-3.969455659389495850e-01,5.323224067687988281e-01,-1.289313584566116333e-01,3.556675016880035400e-01
-4.191706422716379166e-03,-1.147456914186477661e-01,-6.374355405569076538e-02,-1.285190135240554810e-01,-3.580222427845001221e-01,6.914157271385192871e-01
-2.592447698116302490e-01,2.057621777057647705e-01,-7.615032792091369629e-02,6.105658411979675293e-01,3.886902332305908203e-01,-2.800722233951091766e-02
2.564407289028167725e-01,-1.045277044177055359e-01,-5.742303133010864258e-01,1.477878838777542114e-01,4.477852284908294678e-01,-1.059186458587646484e-01
5.191208720207214355e-01,2.533504366874694824e-01,-3.773036897182464600e-01,3.092699944972991943e-01,1.348706632852554321e-01,-2.238995581865310669e-01
-1.088588982820510864e-01,-4.056456983089447021e-01,-1.507322341203689575e-01,2.791440188884735107e-01,-2.770810127258300781e-01,5.349633693695068359e-01
-4.967007040977478027e-02,-4.353965222835540771e-01,3.158892691135406494e-01,-2.440859526395797729e-01,-5.371136069297790527e-01,-1.038019824773073196e-02
-6.202555447816848755e-02,-1.568919569253921509e-01,-1.672126948833465576e-01,-1.221492215991020203e-01,4.107129275798797607e-01,-6.324335932731628418e-01
4.745147228240966797e-01,1.822223961353302002e-01,-2.315021753311157227e-01,4.334464967250823975e-01,3.245998024940490723e-01,1.865385919809341431e-01
-3.457954227924346924e-01,-4.607020318508148193e-01,-3.654397428035736084e-01,-8.532695472240447998e-02,-3.919952213764190674e-01,-1.170129925012588501e-01
3.679452836513519287e-01,-2.588344812393188477e-01,-1.095622107386589050e-01,3.975035548210144043e-01,3.420760333538055420e-01,3.880619108676910400e-01
-1.546456068754196167e-01,1.102964654564857483e-01,4.281134605407714844e-01,-1.255214661359786987e-01,4.577213823795318604e-01,-4.420110285282135010e-01
-6.013607382774353027e-01,-9.305203706026077271e-02,1.645837873220443726e-01,-1.175047978758811951e-01,1.265892982482910156e-01,-4.612878262996673584e-01
6.397256255149841309e-02,-1.449716240167617798e-01,-3.933448493480682373e-01,-3.435994088649749756e-01,5.555155873298645020e-02,-5.822576880455017090e-01
6.316045522689819336e-01,-4.007618501782417297e-02,3.516854643821716309e-01,-2.545230090618133545e-01,-1.527828872203826904e-01,1.663201749324798584e-01
2.709232866764068604e-01,-1.692404001951217651e-01,-4.807718694210052490e-01,3.267066180706024170e-01,-4.355942904949188232e-01,-1.016715317964553833e-01
3.450776636600494385e-01,-3.033465743064880371e-01,-4.353029727935791016e-01,-8.849745243787765503e-02,-4.072608649730682373e-01,2.563596665859222412e-01
-2.690180242061614990e-01,2.335526235401630402e-02,1.568548232316970825e-01,-4.934177100658416748e-01,2.385775893926620483e-01,4.920366704463958740e-01
-1.310700178146362305e-01,-2.283042520284652710e-01,6.982981562614440918e-01,2.869836091995239258e-01,2.525362186133861542e-02,-8.957444690167903900e-03
-5.050179362297058105e-01,-8.710511773824691772e-02,-5.679244399070739746e-01,-1.718422770500183105e-01,-3.300372511148452759e-02,-1.556032896041870117e-01
-1.548444759100675583e-02,6.067876815795898438e-01,-4.486520215868949890e-02,3.816483914852142334e-01,1.581948101520538330e-01,3.144440352916717529e-01
6.575627923011779785e-01,-3.165193498134613037e-01,2.850690782070159912e-01,9.965936094522476196e-02,-7.880782335996627808e-02,1.000984236598014832e-01
-2.013057023286819458e-01,-9.505563229322433472e-02,-5.288720130920410156e-02,2.821632325649261475e-01,1.922480016946792603e-01,6.863439083099365234e-01
4.733755588531494141e-01,2.065897732973098755e-01,1.821437180042266846e-01,5.085391998291015625e-01,1.808067411184310913e-01,2.208092212677001953e-01
-2.927378378808498383e-02,6.217198371887207031e-01,1.684567779302597046e-01,5.797695741057395935e-02,-1.134525891393423080e-02,4.698294699192047119e-01
2.563586831092834473e-01,-4.034866392612457275e-01,5.005005002021789551e-02,2.286142408847808838e-01,-5.963776111602783203e-01,3.229526057839393616e-02
3.119847476482391357e-01,9.096947498619556427e-03,-4.205698668956756592e-01,2.528594732284545898e-01,5.484446287155151367e-01,-3.121622838079929352e-02
-2.397178262472152710e-01,-5.751895532011985779e-02,-6.636599451303482056e-02,-1.137980609200894833e-03,-4.321782588958740234e-01,-6.229310631752014160e-01
-2.053833007812500000e-01,4.431569203734397888e-02,8.019065111875534058e-02,-1.067496910691261292e-01,6.043928861618041992e-01,4.612341821193695068e-01
1.154848709702491760e-01,-4.758943617343902588e-01,2.562558352947235107e-01,-4.279452264308929443e-01,3.883523643016815186e-01,-2.379301190376281738e-02
-3.924021422863006592e-01,-1.465839147567749023e-01,-4.021472705062478781e-04,4.182034134864807129e-01,3.704744279384613037e-01,3.903693854808807373e-01
-5.495614409446716309e-01,-3.255543112754821777e-01,-2.491673082113265991e-01,-3.506592810153961182e-01,2.798296918626874685e-04,-2.166800498962402344e-01
6.986697763204574585e-02,-2.078963816165924072e-01,-1.024274248629808426e-02,2.531899213790893555e-01,-6.256310939788818359e-01,3.691522479057312012e-01
-2.969358861446380615e-01,-3.231396153569221497e-02,-3.346884250640869141e-01,-6.358311176300048828e-01,-1.497689187526702881e-01,1.098026782274246216e-01
5.067629218101501465e-01,-1.424180716276168823e-02,-7.874112576246261597e-02,-1.626319736242294312e-01,5.362137556076049805e-01,2.506271898746490479e-01
-3.668852150440216064e-01,-1.066351961344480515e-02,-6.354523301124572754e-01,2.913185656070709229e-01,-7.254873635247349739e-04,-1.288984715938568115e-01
2.360663712024688721e-01,-5.128082633018493652e-01,-1.723149865865707397e-01,-2.093992680311203003e-01,-4.255480468273162842e-01,2.582028806209564209e-01
-1.001367904245853424e-02,1.257052272558212280e-01,-6.035541892051696777e-01,7.946000248193740845e-02,-4.912028312683105469e-01,1.105716228485107422e-01
8.018091320991516113e-02,-4.615130126476287842e-01,-1.346387565135955811e-01,-4.296905696392059326e-01,-4.585807919502258301e-01,8.671166747808456421e-02
2.242180407047271729e-01,-2.583988606929779053e-01,-2.265468686819076538e-01,3.259625136852264404e-01,-5.652250051498413086e-01,2.142475396394729614e-01
8.982521295547485352e-02,3.106116950511932373e-01,-5.629394650459289551e-01,4.343250393867492676e-01,-1.301520913839340210e-01,1.138997822999954224e-01
6.122559905052185059e-01,-3.658847510814666748e-01,3.162346035242080688e-02,8.404093980789184570e-02,-3.241845592856407166e-02,3.495098948478698730e-01
