-9.629294276237487793e-02,8.933551609516143799e-02,7.592862844467163086e-02,9.520050138235092163e-02,-6.195111200213432312e-02,-6.387965381145477295e-02
4.643207043409347534e-02,1.571402512490749359e-02,-2.295963279902935028e-02,-1.338578909635543823e-01,-3.450868651270866394e-02,1.340194195508956909e-01
-6.504537910223007202e-02,-1.380668729543685913e-01,-1.506162621080875397e-02,-1.966327987611293793e-02,1.141078844666481018e-01,5.543043091893196106e-02
1.460727751255035400e-01,-1.933956891298294067e-02,-5.241242051124572754e-02,-1.055278405547142029e-01,1.759358681738376617e-02,6.400009244680404663e-02
1.877801716327667236e-01,-4.470146819949150085e-02,-2.540223114192485809e-02,3.141577541828155518e-02,-1.139394566416740417e-02,-3.127846494317054749e-02
-1.246421784162521362e-02,-1.770998090505599976e-01,3.713546087965369225e-03,-7.437009364366531372e-02,-1.390081830322742462e-02,5.236757919192314148e-02
-1.339557021856307983e-01,8.174576610326766968e-02,9.334298223257064819e-02,-3.305691527202725410e-03,-1.827944070100784302e-02,7.947024703025817871e-02
2.440003678202629089e-03,2.248860709369182587e-02,-8.370251208543777466e-02,-1.155530363321304321e-01,8.446028828620910645e-02,1.095269471406936646e-01
-1.733523756265640259e-01,8.488362655043601990e-03,-4.226176813244819641e-02,6.605454534292221069e-02,-1.924681104719638824e-02,5.794134736061096191e-02
6.096465513110160828e-02,-4.839776083827018738e-02,-4.258180409669876099e-02,-7.268477231264114380e-02,5.069292336702346802e-02,1.558040827512741089e-01
-7.448819279670715332e-02,-1.606655567884445190e-01,-2.091973833739757538e-02,6.729053705930709839e-02,5.896684154868125916e-02,1.397664844989776611e-02
-1.376703232526779175e-01,5.155175551772117615e-02,-2.094171568751335144e-02,1.259805560111999512e-01,-7.058565970510244370e-03,4.505350813269615173e-02
-1.667332835495471954e-03,-4.707739874720573425e-02,9.257554262876510620e-02,1.224174275994300842e-01,-7.681305706501007080e-02,-9.123834967613220215e-02
1.166761741042137146e-01,6.390628218650817871e-02,-9.392208419740200043e-03,-1.110639199614524841e-01,-2.765784040093421936e-02,-9.546881169080734253e-02
-9.286915883421897888e-03,1.848626323044300079e-02,8.709995448589324951e-02,-5.240317061543464661e-02,1.647164672613143921e-01,4.591302946209907532e-02
-1.924642547965049744e-02,-2.840511500835418701e-03,-9.841930866241455078e-02,-4.122200887650251389e-03,-7.086787372827529907e-02,-1.577843576669692993e-01
3.656797856092453003e-02,-1.588141769170761108e-01,1.810465753078460693e-02,-4.945051297545433044e-02,9.277813951484858990e-04,1.032804399728775024e-01
-6.738797575235366821e-02,4.827833175659179688e-02,5.408576875925064087e-02,1.726434677839279175e-01,4.813100211322307587e-03,-1.933560520410537720e-02
8.699232712388038635e-03,-5.440791323781013489e-02,1.864586025476455688e-02,7.704234216362237930e-03,-9.560539573431015015e-02,1.655798554420471191e-01
-1.363462507724761963e-01,-3.133602812886238098e-02,3.610059246420860291e-02,3.417560458183288574e-02,7.107236236333847046e-02,-1.136012896895408630e-01
6.445889919996261597e-02,-1.064160838723182678e-01,7.259330246597528458e-03,-9.182219952344894409e-02,5.182734876871109009e-02,-1.155447140336036682e-01
-3.815196454524993896e-02,9.400414675474166870e-02,-1.222591325640678406e-01,-8.901628106832504272e-02,3.519402444362640381e-02,7.481870055198669434e-02
-1.021185889840126038e-01,5.658803507685661316e-02,-4.471033439040184021e-02,-1.522859483957290649e-01,2.802392840385437012e-02,-1.985506154596805573e-02
-1.028577014803886414e-01,1.329085975885391235e-01,-6.205311045050621033e-03,5.340021848678588867e-02,-8.657547831535339355e-02,-3.701614961028099060e-02
1.119990125298500061e-01,4.303381964564323425e-02,-1.166451796889305115e-01,-9.209746867418289185e-02,-2.488613873720169067e-02,-5.382331833243370056e-02
-1.056056022644042969e-01,-6.868403404951095581e-02,-1.433694362640380859e-01,-5.909704044461250305e-02,-7.014700677245855331e-04,9.067117236554622650e-03
2.037099003791809082e-02,-1.662719696760177612e-01,-1.309663709253072739e-02,7.520703226327896118e-02,-3.898300603032112122e-02,6.775956600904464722e-02
9.429486095905303955e-02,2.890953421592712402e-02,-8.306013047695159912e-02,4.687374457716941833e-02,-9.286151826381683350e-02,1.120416149497032166e-01
3.620982170104980469e-02,5.521279200911521912e-02,7.438001036643981934e-02,-4.818960651755332947e-02,1.509631145745515823e-02,-1.660056561231613159e-01
3.250994905829429626e-02,7.124167680740356445e-02,-9.249473921954631805e-03,1.717528551816940308e-01,4.071608185768127441e-02,5.123803019523620605e-02
1.172979101538658142e-01,6.717929989099502563e-02,-1.457109898328781128e-01,-2.090239338576793671e-02,7.716383785009384155e-03,-5.833424438606016338e-05
-1.560480445623397827e-01,-7.517800480127334595e-02,1.338206510990858078e-02,3.119363822042942047e-02,-5.549778416752815247e-02,7.592861354351043701e-02
-1.010081693530082703e-01,-7.730643730610609055e-03,4.784230142831802368e-02,-9.179846942424774170e-02,-3.768660873174667358e-02,1.326705068349838257e-01
7.869202643632888794e-02,-1.829300075769424438e-02,1.585107296705245972e-01,-3.743411600589752197e-02,-7.631675153970718384e-02,3.349200263619422913e-02
1.211013924330472946e-02,8.661022037267684937e-02,-1.085469406098127365e-02,5.497907474637031555e-02,1.215007677674293518e-01,1.202042251825332642e-01
-3.971726819872856140e-02,-2.100106887519359589e-02,-1.123782992362976074e-01,-7.363788038492202759e-02,1.409285366535186768e-01,-8.320156484842300415e-03
-1.555279940366744995e-01,6.085855420678853989e-03,6.194375827908515930e-02,1.245091296732425690e-02,5.188780650496482849e-02,9.533941745758056641e-02
-1.089647412300109863e-01,9.057613462209701538e-02,1.028399448841810226e-02,-1.081112846732139587e-01,8.167232573032379150e-02,3.818994387984275818e-02
-5.981440469622612000e-02,5.309518799185752869e-02,8.453849703073501587e-02,-9.168037027120590210e-02,6.090375781059265137e-02,1.197573542594909668e-01
5.919542536139488220e-02,-8.925326913595199585e-02,-3.615374863147735596e-02,-6.951593607664108276e-02,-1.184396296739578247e-01,-9.144534915685653687e-02
-1.796256750822067261e-01,6.573402136564254761e-02,2.398146502673625946e-02,-3.016023151576519012e-02,4.260146245360374451e-02,-1.067794766277074814e-02
1.011052355170249939e-01,1.116625592112541199e-01,-9.893651306629180908e-02,1.556284260004758835e-02,6.690464168787002563e-02,5.293712019920349121e-02
2.546585164964199066e-02,-1.136964336037635803e-01,5.944451317191123962e-02,-1.238448396325111389e-01,6.409979611635208130e-02,-5.869097635149955750e-02
6.674429774284362793e-02,2.505592070519924164e-02,-1.109634637832641602e-01,-1.372684240341186523e-01,5.943399295210838318e-02,1.514889579266309738e-02
8.055927231907844543e-03,-1.461174786090850830e-01,6.226028129458427429e-02,-8.058749884366989136e-02,-8.106756955385208130e-02,-4.052335023880004883e-02
6.922155618667602539e-03,9.923157095909118652e-02,-9.367660619318485260e-03,-8.488918095827102661e-02,1.424032300710678101e-01,-5.032470449805259705e-02
5.360675975680351257e-02,5.551380664110183716e-02,1.583520174026489258e-01,4.656952619552612305e-02,6.102943047881126404e-02,-5.546043440699577332e-02
4.702014382928609848e-03,1.778653706423938274e-03,-8.299963548779487610e-03,1.505474895238876343e-01,-6.047151982784271240e-03,-1.311667710542678833e-01
-1.068017408251762390e-01,8.185580372810363770e-02,-4.856758937239646912e-02,-3.936168923974037170e-02,5.717619881033897400e-02,-1.213084682822227478e-01
-1.788844913244247437e-02,-1.080710068345069885e-01,-4.034050926566123962e-02,1.228442713618278503e-01,-2.868406474590301514e-02,1.022732481360435486e-01
4.569910466670989990e-02,-9.477698802947998047e-02,3.121376037597656250e-02,2.318510971963405609e-02,1.437927782535552979e-01,8.210179954767227173e-02
3.827922418713569641e-02,-1.280178874731063843e-01,-8.781478554010391235e-02,-1.165012121200561523e-01,-1.323033403605222702e-02,-2.621279656887054443e-02
-1.582383923232555389e-02,1.721672862768173218e-01,-8.425582200288772583e-02,-1.636366732418537140e-02,-1.740085147321224213e-02,-4.938046261668205261e-02
1.635072529315948486e-01,-3.401401266455650330e-02,1.006171107292175293e-01,8.538442663848400116e-03,3.608711808919906616e-02,2.468679659068584442e-02
3.221262618899345398e-02,5.080711469054222107e-02,-1.276408880949020386e-01,4.993482306599617004e-02,-1.318065375089645386e-01,1.491108536720275879e-02
-6.805472075939178467e-02,8.478698134422302246e-02,-5.029568076133728027e-02,-7.056444883346557617e-02,-1.437095552682876587e-01,4.276339430361986160e-03
-1.190486326813697815e-01,-9.546791762113571167e-02,-1.120664253830909729e-01,4.224579036235809326e-02,-3.414287790656089783e-02,3.469828516244888306e-02
5.862994864583015442e-02,6.419130414724349976e-02,1.819719444029033184e-03,1.645351946353912354e-01,4.840354621410369873e-02,-5.499063059687614441e-02
8.981733769178390503e-02,-5.129256285727024078e-03,-4.487141594290733337e-02,-1.068184599280357361e-01,-1.048517152667045593e-01,-8.653917908668518066e-02
-9.513056837022304535e-03,2.774898521602153778e-02,-2.923285402357578278e-02,-1.402793973684310913e-01,1.306396722793579102e-02,1.357790976762771606e-01
-1.397166997194290161e-01,-7.709921151399612427e-02,6.885257363319396973e-02,3.978678584098815918e-02,-6.353468447923660278e-02,-6.461146473884582520e-02
7.168688625097274780e-02,1.220120415091514587e-01,-4.920706152915954590e-02,-1.182135939598083496e-01,-4.163583740592002869e-02,4.295023530721664429e-02
-6.487201899290084839e-02,-7.214002311229705811e-02,1.486710608005523682e-01,1.264045573770999908e-02,-6.057977303862571716e-02,6.822509318590164185e-02
5.690073594450950623e-02,-5.159883294254541397e-03,-1.441769897937774658e-01,-3.173750266432762146e-02,1.096865311264991760e-01,5.394700169563293457e-02
1.253781169652938843e-01,3.568904846906661987e-02,-6.258589774370193481e-02,3.993395343422889709e-02,-1.304744035005569458e-01,-2.171030081808567047e-02
-1.792444735765457153e-01,9.601260535418987274e-03,-7.312067598104476929e-02,-2.767221070826053619e-02,-4.028106853365898132e-02,6.654662080109119415e-03
-7.520341128110885620e-02,-1.564775779843330383e-02,3.036178089678287506e-02,-1.564092934131622314e-02,2.465076372027397156e-02,-1.797928214073181152e-01
-6.604250520467758179e-02,8.845869451761245728e-02,-8.479629456996917725e-02,1.216431632637977600e-01,6.265344470739364624e-02,4.359500855207443237e-02
-7.038185745477676392e-02,-5.959176458418369293e-03,-1.473603844642639160e-01,-1.156121026724576950e-02,7.923984527587890625e-02,8.296496421098709106e-02
9.636142104864120483e-02,1.493334770202636719e-01,-6.911136955022811890e-02,-3.716598803293891251e-05,-6.005737185478210449e-02,5.542700644582509995e-03
5.103717371821403503e-02,-3.845275193452835083e-02,-1.348805278539657593e-01,1.004576683044433594e-01,-3.751089796423912048e-03,-8.728128671646118164e-02
9.702647477388381958e-02,-8.404898457229137421e-03,3.006057813763618469e-02,1.569714993238449097e-01,-6.356342881917953491e-02,-3.051588498055934906e-02
-5.357757955789566040e-02,-1.196077466011047363e-01,5.585781764239072800e-04,-8.798013627529144287e-02,1.803975738584995270e-02,1.214791312813758850e-01
7.688538730144500732e-02,5.807552020996809006e-03,-6.275518238544464111e-02,9.806384146213531494e-02,-1.428540349006652832e-01,-9.638677351176738739e-03
-9.736824780702590942e-02,-1.512000411748886108e-01,2.354584261775016785e-02,1.074996963143348694e-02,-7.138970494270324707e-02,-4.349159821867942810e-02
-9.820472449064254761e-02,4.236334934830665588e-02,-5.247860029339790344e-02,1.563360244035720825e-01,3.509176522493362427e-02,1.160987839102745056e-02
-1.168391481041908264e-01,-1.277178972959518433e-01,6.326252222061157227e-02,3.504297137260437012e-02,-4.849966242909431458e-02,-4.954165965318679810e-02
-9.154307097196578979e-02,-1.829844526946544647e-02,1.115260124206542969e-01,-1.337981373071670532e-01,2.877648733556270599e-02,-1.081454288214445114e-02
-7.598171383142471313e-02,8.612787723541259766e-02,3.940876573324203491e-03,4.228457435965538025e-02,1.581259220838546753e-01,1.203589956276118755e-03
-1.678379252552986145e-02,-9.729111939668655396e-02,1.415002346038818359e-01,-2.517384663224220276e-02,-9.633102267980575562e-02,1.780570484697818756e-02
-3.875033929944038391e-02,8.255726844072341919e-02,3.366861864924430847e-02,-1.009975671768188477e-01,7.056000083684921265e-02,-1.239754557609558105e-01
8.119059354066848755e-02,-5.372590944170951843e-02,5.168124102056026459e-03,-1.023156866431236267e-01,3.014500252902507782e-02,1.382667124271392822e-01
-4.424252733588218689e-02,-1.436565965414047241e-01,-3.001741506159305573e-02,-4.624277725815773010e-02,1.029505282640457153e-01,-6.137700751423835754e-02
-7.274840027093887329e-02,-1.156775355339050293e-01,-1.061111241579055786e-01,-8.815798908472061157e-03,-8.853694051504135132e-02,-4.637137055397033691e-02
-1.170979738235473633e-01,9.047160856425762177e-03,-2.453724853694438934e-02,-1.144215017557144165e-01,3.195181861519813538e-02,1.071958094835281372e-01
1.423765867948532104e-01,-1.203646231442689896e-02,-1.534969662316143513e-03,-5.025444179773330688e-02,-7.700152695178985596e-02,1.054842844605445862e-01
-5.998768284916877747e-02,-1.472602188587188721e-01,-2.126700989902019501e-02,5.254945158958435059e-02,-1.070799604058265686e-01,6.004781927913427353e-03
5.485789850354194641e-02,2.726084087044000626e-03,-1.024779304862022400e-01,1.281478404998779297e-01,3.513308241963386536e-02,-9.394281357526779175e-02
3.944267053157091141e-03,7.970858365297317505e-02,5.589862540364265442e-02,-7.935523986816406250e-02,1.690246397629380226e-03,1.555834561586380005e-01
1.019855290651321411e-01,5.258616805076599121e-02,-7.416842877864837646e-02,-1.210268661379814148e-01,-7.439688593149185181e-02,3.391605243086814880e-02
6.611080467700958252e-02,8.238937705755233765e-02,1.522335857152938843e-01,-5.946235032752156258e-04,-5.967754870653152466e-02,4.587506875395774841e-02
-2.774291113018989563e-02,1.223457008600234985e-01,1.282707899808883667e-01,-5.398030951619148254e-02,-6.949327141046524048e-02,-8.079527877271175385e-03
4.003947973251342773e-02,1.196236386895179749e-01,4.994190856814384460e-02,1.099766716361045837e-01,1.242793910205364227e-02,-9.666182845830917358e-02
3.948494046926498413e-02,1.021789833903312683e-01,1.625326424837112427e-01,-3.439168632030487061e-02,-2.328273374587297440e-03,1.988281123340129852e-02
1.612115055322647095e-01,8.546573109924793243e-03,-9.929596446454524994e-03,9.697813540697097778e-02,5.515377596020698547e-02,-3.731628879904747009e-02
1.264142245054244995e-02,1.582702249288558960e-01,-3.513604169711470604e-03,1.962577365338802338e-02,1.116225719451904297e-01,4.397296905517578125e-02
-8.073007315397262573e-02,6.380879878997802734e-02,2.519944123923778534e-02,9.792315773665904999e-03,-1.653849631547927856e-01,3.644184395670890808e-02
1.314486265182495117e-01,2.641806565225124359e-02,6.405426561832427979e-02,-3.359895199537277222e-03,1.571982540190219879e-02,-1.328984349966049194e-01
5.111324787139892578e-02,1.457979530096054077e-01,-3.322510421276092529e-02,-6.961188465356826782e-02,2.830315940082073212e-02,-9.684836864471435547e-02
5.120773985981941223e-02,-2.541035227477550507e-02,-3.292375802993774414e-02,7.397233974188566208e-03,-1.736809015274047852e-01,-7.367720454931259155e-02
-3.069825470447540283e-02,1.038517802953720093e-02,-1.782689392566680908e-01,5.511691328138113022e-03,1.853427663445472717e-02,8.243820816278457642e-02
-5.927163641899824142e-03,-3.214181587100028992e-02,-1.921276561915874481e-02,-1.263876855373382568e-01,6.344815343618392944e-02,-1.362465918064117432e-01
7.748894393444061279e-02,-3.463448211550712585e-02,-9.283129870891571045e-02,-8.909776061773300171e-02,1.697614789009094238e-03,1.274243742227554321e-01
4.646011814475059509e-02,1.677135564386844635e-02,-1.235395669937133789e-01,1.452204883098602295e-01,-4.613655153661966324e-03,-3.446559235453605652e-02
-5.612706020474433899e-02,-1.323039978742599487e-01,6.698253005743026733e-02,4.100982844829559326e-02,1.006755456328392029e-01,-5.514862760901451111e-02
4.628973454236984253e-02,5.012312531471252441e-02,1.644639670848846436e-01,-8.016984909772872925e-02,-4.101398214697837830e-02,-1.368166226893663406e-02
-2.847386710345745087e-02,9.370719641447067261e-02,-6.657404452562332153e-02,-8.284660428762435913e-02,-5.237713456153869629e-02,1.279421001672744751e-01
-1.172429323196411133e-01,1.420931518077850342e-02,2.255688980221748352e-02,-9.935256838798522949e-02,-5.383079871535301208e-02,1.130251884460449219e-01
1.479812413454055786e-01,-4.115461558103561401e-02,-4.126479104161262512e-02,-5.026075243949890137e-02,-4.571525380015373230e-02,1.004442125558853149e-01
-1.041196659207344055e-02,-2.589408867061138153e-02,1.692486256361007690e-01,7.352360337972640991e-02,5.633019283413887024e-02,-4.468971118330955505e-02
6.501053273677825928e-02,-1.008403897285461426e-01,1.155075617134571075e-02,1.023849025368690491e-01,1.218836307525634766e-01,1.153840497136116028e-02
-1.257349252700805664e-01,8.197364956140518188e-02,-7.443245500326156616e-02,5.836521461606025696e-02,8.835761994123458862e-02,2.678235806524753571e-02
-1.041160970926284790e-01,4.752124473452568054e-02,8.808402717113494873e-02,7.552897930145263672e-02,8.689983189105987549e-02,7.672402262687683105e-02
-5.938899144530296326e-02,3.023653291165828705e-02,-7.933198660612106323e-02,-4.252328723669052124e-02,-1.452787667512893677e-01,-7.969309389591217041e-02
-9.469424933195114136e-02,-7.629616558551788330e-02,6.154276430606842041e-03,-1.259176582098007202e-01,-9.556587040424346924e-02,-1.363559067249298096e-02
1.514402031898498535e-01,1.006546802818775177e-02,4.547928925603628159e-03,1.570360176265239716e-02,1.205794438719749451e-01,-4.645284265279769897e-02
-1.181049942970275879e-01,-5.966580659151077271e-02,6.841044127941131592e-02,-1.157869305461645126e-02,8.552663028240203857e-02,1.017956137657165527e-01
-9.605028480291366577e-02,-1.104317884892225266e-02,1.230028178542852402e-02,-7.597390562295913696e-02,1.827540807425975800e-02,-1.561892181634902954e-01
2.135419845581054688e-02,5.544664338231086731e-02,-3.247662261128425598e-02,7.551136612892150879e-02,1.684787422418594360e-01,3.644021973013877869e-02
-7.669644802808761597e-02,-4.594827443361282349e-02,-7.295425981283187866e-03,1.713444441556930542e-01,4.972438141703605652e-02,-1.103439740836620331e-02
2.174387872219085693e-02,-6.911497563123703003e-02,-9.992341510951519012e-03,-7.071204483509063721e-03,1.277301758527755737e-01,-1.352237910032272339e-01
-1.199990883469581604e-01,2.133299224078655243e-02,-2.450698800384998322e-02,-7.433217018842697144e-02,-1.189693212509155273e-01,6.975360959768295288e-02
3.797348961234092712e-02,-9.083023667335510254e-02,1.225808542221784592e-02,5.041658505797386169e-02,8.103273063898086548e-02,-1.450844258069992065e-01
-3.307746350765228271e-02,-1.390842497348785400e-01,-1.824757270514965057e-02,1.236156531376764178e-04,8.414756506681442261e-02,1.102163940668106079e-01
8.666164241731166840e-03,5.867362767457962036e-02,-9.707015007734298706e-03,1.513340473175048828e-01,1.151666641235351562e-01,-1.492395997047424316e-02
2.059314213693141937e-02,-3.346339240670204163e-02,-1.563794463872909546e-01,-7.724758982658386230e-02,-3.574920073151588440e-02,8.219733834266662598e-02
-7.146964967250823975e-02,4.777550324797630310e-02,-1.487588137388229370e-01,-7.761263102293014526e-02,4.900600388646125793e-02,-4.533323273062705994e-02
1.066985130310058594e-01,-1.535210013389587402e-01,-2.213463000953197479e-02,1.202582474797964096e-02,5.613132938742637634e-02,3.551679477095603943e-02
-1.514805704355239868e-01,-2.985592698678374290e-03,-5.820417404174804688e-02,-6.298384070396423340e-02,-6.052639801055192947e-03,9.825169295072555542e-02
-1.965645328164100647e-02,4.415614530444145203e-02,-2.633540146052837372e-02,-1.401921957731246948e-01,-1.278945356607437134e-01,3.097494319081306458e-02
7.211309857666492462e-03,-1.422637999057769775e-01,3.677907213568687439e-02,1.095103845000267029e-01,2.313640713691711426e-02,-7.634457200765609741e-02
1.488249301910400391e-01,1.094996109604835510e-01,-1.185322832316160202e-02,-1.265364885330200195e-02,-3.745857998728752136e-02,-6.447650492191314697e-02
1.109042987227439880e-01,1.131996139883995056e-01,-2.305031381547451019e-02,1.802785322070121765e-03,-1.286230236291885376e-02,1.191053315997123718e-01
2.687015943229198456e-02,-1.267117261886596680e-01,8.312123268842697144e-02,3.598731756210327148e-02,-3.398803994059562683e-02,1.177400574088096619e-01
6.942900270223617554e-02,1.187834665179252625e-01,-6.938991695642471313e-02,9.113346785306930542e-02,5.411085113883018494e-02,-7.086497545242309570e-02
-5.028992891311645508e-02,-3.531225025653839111e-02,1.285019237548112869e-02,-1.179426908493041992e-01,5.290777236223220825e-02,1.391011327505111694e-01
-1.010974422097206116e-01,1.827642694115638733e-02,-1.518855392932891846e-01,-7.239722460508346558e-02,-3.368422016501426697e-02,2.827712160069495440e-04
-1.643970459699630737e-01,2.694883383810520172e-02,1.371913589537143707e-02,-1.938934437930583954e-02,3.845923393964767456e-02,1.010153219103813171e-01
-4.905029386281967163e-02,1.107563972473144531e-01,5.330114439129829407e-02,-8.036532998085021973e-02,8.380699157714843750e-02,-9.488875418901443481e-02
-4.417375475168228149e-02,-1.643620878458023071e-01,-2.830172190442681313e-03,5.282541736960411072e-02,5.855358392000198364e-02,-6.933058053255081177e-02
1.249660179018974304e-01,-7.243052124977111816e-02,-1.207919120788574219e-01,3.655790910124778748e-02,4.824293777346611023e-02,-2.971149794757366180e-02
-2.385724522173404694e-02,-1.050556078553199768e-01,-2.689748769626021385e-03,-9.043931961059570312e-02,1.214763149619102478e-01,-7.383194565773010254e-02
-8.757721632719039917e-02,-1.622086614370346069e-01,2.713416935876011848e-03,3.338196501135826111e-02,-5.406245123594999313e-03,6.976848095655441284e-02
-6.303735822439193726e-02,8.031275868415832520e-02,-6.912276893854141235e-02,-1.040332242846488953e-01,-1.176593229174613953e-01,-1.147067546844482422e-02
-2.589000761508941650e-02,-2.937657572329044342e-02,-1.448947489261627197e-01,1.301519125699996948e-01,-1.803914271295070648e-02,1.439829450100660324e-02
1.212361007928848267e-01,-1.206343993544578552e-01,6.004789471626281738e-02,-2.478481270372867584e-02,-4.251929000020027161e-03,-8.069093525409698486e-02
-7.783878594636917114e-02,9.827377647161483765e-02,1.484638303518295288e-01,4.008575156331062317e-02,1.565858535468578339e-02,1.974383369088172913e-02
7.575058192014694214e-02,5.415593460202217102e-02,5.809828639030456543e-02,-4.671642184257507324e-02,-1.216042265295982361e-01,1.048024818301200867e-01
1.227821707725524902e-01,-1.245177611708641052e-01,8.995902538299560547e-02,2.008333057165145874e-02,-1.320314314216375351e-02,-2.737843990325927734e-02
1.190663948655128479e-01,1.125429645180702209e-01,-9.385026991367340088e-03,-9.652401506900787354e-02,-1.425301469862461090e-02,5.957490950822830200e-02
1.244271397590637207e-01,1.033046022057533264e-01,-1.242851745337247849e-02,4.330434277653694153e-02,1.076751872897148132e-01,-1.491190213710069656e-02
4.807591438293457031e-02,8.644437044858932495e-02,-7.182750850915908813e-02,-2.593712508678436279e-02,1.561362594366073608e-01,-2.370681846514344215e-03
-1.101695224642753601e-01,-1.114022359251976013e-01,-9.896714985370635986e-02,-2.567339502274990082e-02,3.240599855780601501e-02,-6.283669173717498779e-02
4.152773693203926086e-02,-5.316320061683654785e-02,4.550117626786231995e-02,-2.938301768153905869e-03,-8.263923972845077515e-02,1.629137396812438965e-01
-2.185632102191448212e-02,9.510438889265060425e-02,7.829266786575317383e-02,-1.171092391014099121e-01,-6.334575265645980835e-02,-8.136619627475738525e-02
1.012191399931907654e-01,-9.288427978754043579e-02,7.161539047956466675e-02,5.242206528782844543e-02,-1.540363766252994537e-02,-1.140749230980873108e-01
-1.664595305919647217e-02,-1.510046720504760742e-01,-9.473543286731000990e-06,-1.158221885561943054e-01,-4.046434536576271057e-03,5.907071381807327271e-02
3.511081263422966003e-02,1.104313731193542480e-01,5.206746980547904968e-02,9.029345959424972534e-02,-1.140810772776603699e-01,5.190104246139526367e-02
6.276180595159530640e-02,-1.510989964008331299e-01,7.047099620103836060e-02,6.814179569482803345e-02,-5.325813964009284973e-02,2.800272405147552490e-02
-4.221073538064956665e-02,1.715439185500144958e-02,1.229482665657997131e-01,-1.507055759429931641e-01,1.390978577546775341e-03,-9.674740023910999298e-03
-2.422980032861232758e-02,1.115022897720336914e-01,-4.226706922054290771e-02,-2.867529354989528656e-02,1.561021059751510620e-01,-1.873466535471379757e-03
-1.077191904187202454e-02,1.622048765420913696e-01,-8.669574744999408722e-04,8.636551350355148315e-02,5.271683260798454285e-02,-5.774707719683647156e-02
1.667216233909130096e-02,8.415070176124572754e-02,-1.432051975280046463e-02,-1.657896339893341064e-01,-3.502875939011573792e-02,6.101153045892715454e-02
-1.342447400093078613e-01,6.725262850522994995e-02,-8.149392902851104736e-02,-5.366786941885948181e-02,6.218588352203369141e-02,6.377185136079788208e-02
1.233204230666160583e-01,4.480960778892040253e-03,-8.396097458899021149e-03,-9.760290384292602539e-02,-6.225428543984889984e-03,1.230301484465599060e-01
-2.775755338370800018e-02,-5.594109371304512024e-02,-1.160625219345092773e-01,1.090810075402259827e-01,-7.424544543027877808e-02,7.223954051733016968e-02
7.710834592580795288e-02,1.322156041860580444e-01,-6.090002134442329407e-02,1.042333766818046570e-01,4.233933985233306885e-02,1.439843326807022095e-02
-8.321043103933334351e-02,7.646881788969039917e-02,9.803294390439987183e-02,-1.546338386833667755e-02,1.150825247168540955e-01,-6.430380791425704956e-02
-1.529590040445327759e-01,-4.307184834033250809e-03,5.134724453091621399e-02,4.704531654715538025e-02,-3.219911456108093262e-02,1.034331247210502625e-01
1.060333400964736938e-01,-1.247610449790954590e-01,1.539855147711932659e-03,3.575322777032852173e-02,7.079670578241348267e-02,-8.305885642766952515e-02
9.678014903329312801e-04,4.320902749896049500e-02,9.265922009944915771e-02,1.350575983524322510e-01,3.025817871093750000e-02,-1.019323468208312988e-01
2.893769182264804840e-02,-5.431253835558891296e-02,5.028253793716430664e-02,-8.815300464630126953e-02,-1.417098641395568848e-01,-7.636614143848419189e-02
-5.086987838149070740e-02,1.084438711404800415e-01,7.784282416105270386e-02,-5.476477369666099548e-02,-3.405296429991722107e-02,-1.242332085967063904e-01
5.490506440401077271e-02,1.020912155508995056e-01,5.390269309282302856e-02,-1.373055130243301392e-01,-5.969087034463882446e-02,-3.523520752787590027e-02
-8.615253120660781860e-02,1.638843268156051636e-01,4.454312101006507874e-02,-5.893106386065483093e-02,-9.095975197851657867e-03,1.341527700424194336e-02
1.280876714736223221e-02,6.075506284832954407e-02,1.762053966522216797e-01,-1.293218042701482773e-02,-1.327395625412464142e-02,-6.894183158874511719e-02
-6.490159779787063599e-03,-7.759711891412734985e-02,-4.669174179434776306e-02,-2.048227936029434204e-03,-1.780671179294586182e-01,6.659633014351129532e-03
-1.443954091519117355e-02,-9.348799474537372589e-03,1.454688906669616699e-01,1.047135740518569946e-01,7.773450762033462524e-02,-3.918306156992912292e-02
1.106633767485618591e-01,1.349646002054214478e-01,2.721774019300937653e-02,4.635594785213470459e-02,7.915533334016799927e-02,1.956870406866073608e-02
1.314608752727508545e-01,-1.137079745531082153e-01,1.419966202229261398e-02,3.580550476908683777e-02,6.584930419921875000e-02,6.299795955419540405e-02
-9.377981536090373993e-03,3.248526528477668762e-02,-6.454338878393173218e-02,1.195537447929382324e-01,-1.093681231141090393e-01,9.185002744197845459e-02
-5.087104439735412598e-02,1.360566616058349609e-01,-4.199306294322013855e-02,-1.082346588373184204e-01,6.669662892818450928e-02,3.121096827089786530e-02
-8.772844821214675903e-02,-6.398700177669525146e-02,-6.285470724105834961e-02,-3.760685399174690247e-02,-1.450666338205337524e-01,4.242712259292602539e-02
1.738500408828258514e-02,-3.831402957439422607e-02,3.712643310427665710e-02,-1.310862153768539429e-01,-1.256376504898071289e-01,6.231381371617317200e-02
3.130191192030906677e-02,1.078948006033897400e-01,-1.135883852839469910e-01,6.198622658848762512e-02,-4.018059000372886658e-02,9.497267007827758789e-02
-2.723666466772556305e-02,-1.080200076103210449e-01,-1.086504105478525162e-02,-3.310286253690719604e-02,1.615811437368392944e-01,-1.635625585913658142e-02
