8.133915662765502930e-01,-2.114321589469909668e-01,2.925143018364906311e-02,5.178245157003402710e-02,1.115786910057067871e+00,5.432982444763183594e-01
-3.693247139453887939e-01,-2.364018112421035767e-01,5.300804041326045990e-03,-1.352577447891235352e+00,3.150053024291992188e-01,3.591535389423370361e-01
-1.065313816070556641e+00,-5.692522525787353516e-01,4.853953719139099121e-01,-2.813501060009002686e-01,5.722872018814086914e-01,3.857185542583465576e-01
-6.706979125738143921e-02,-9.614035487174987793e-02,1.026306629180908203e+00,4.513931870460510254e-01,-6.912191510200500488e-01,-7.081056833267211914e-01
-5.085178017616271973e-01,4.491227269172668457e-01,-5.461418032646179199e-01,-6.684669852256774902e-01,-1.002395391464233398e+00,1.994571685791015625e-01
4.484833478927612305e-01,3.596452772617340088e-01,-7.957953214645385742e-01,-6.802172660827636719e-01,8.739232271909713745e-02,9.032690525054931641e-01
-7.095323204994201660e-01,7.998915910720825195e-01,-1.523825526237487793e-01,-5.200031995773315430e-01,6.012745499610900879e-01,6.719988584518432617e-01
-1.529251039028167725e-01,8.397257924079895020e-01,-6.614051014184951782e-02,3.166440427303314209e-01,-1.145180463790893555e+00,3.246512413024902344e-01
-1.446320861577987671e-02,3.256341516971588135e-01,-8.265391588211059570e-01,-1.150024890899658203e+00,7.452851533889770508e-02,-3.639703989028930664e-01
7.573308348655700684e-01,-4.661840796470642090e-01,-1.121813058853149414e+00,5.083921551704406738e-02,4.376491904258728027e-01,-8.084585517644882202e-02
-9.647649526596069336e-01,-2.385961711406707764e-01,-3.692163527011871338e-01,3.429844677448272705e-01,5.119309425354003906e-01,8.638681769371032715e-01
-1.863482892513275146e-01,-4.786872267723083496e-01,7.822425365447998047e-01,1.423175036907196045e-01,7.178003787994384766e-01,9.158260822296142578e-01
-1.635045260190963745e-01,-2.700147926807403564e-01,1.080509424209594727e+00,-3.880938291549682617e-01,4.936181306838989258e-01,-7.671910524368286133e-01
2.292715609073638916e-01,-3.140487968921661377e-01,-4.231745004653930664e-01,8.188678622245788574e-01,-6.763917207717895508e-01,-8.897645473480224609e-01
-1.155788749456405640e-01,-3.577547967433929443e-01,-1.256429702043533325e-01,-9.877017736434936523e-01,1.057023882865905762e+00,-3.568239975720643997e-03
1.682583689689636230e-01,3.631779551506042480e-01,-2.158564031124114990e-01,-6.169626712799072266e-01,1.715250313282012939e-01,-1.277940988540649414e+00
5.290618538856506348e-01,2.243696153163909912e-01,-9.183763265609741211e-01,6.314827203750610352e-01,-8.220673799514770508e-01,4.208946600556373596e-02
-5.181534886360168457e-01,9.763977527618408203e-01,1.745191961526870728e-02,1.602070927619934082e-01,9.623588323593139648e-01,-2.757879197597503662e-01
-3.374580740928649902e-01,1.946021914482116699e-01,-3.678430616855621338e-01,4.499178528785705566e-01,1.125408411026000977e+00,-7.028323411941528320e-01
-1.393238186836242676e+00,-7.601072639226913452e-02,2.383045554161071777e-01,4.399299621582031250e-01,-4.802479594945907593e-02,2.246678173542022705e-01
-1.119412779808044434e+00,-3.010106384754180908e-01,-1.701436340808868408e-01,-7.250567078590393066e-01,5.425774455070495605e-01,-2.392929792404174805e-01
-2.889910936355590820e-01,6.920093894004821777e-01,1.164186000823974609e+00,1.256359368562698364e-02,-5.762859582901000977e-01,-3.835828974843025208e-03
-2.808951139450073242e-01,7.431407272815704346e-02,4.433787167072296143e-01,1.114117383956909180e+00,-8.392714262008666992e-01,1.528292149305343628e-01
-4.807751476764678955e-01,4.682633578777313232e-01,-8.894292116165161133e-01,4.542717039585113525e-01,-5.399978905916213989e-02,8.939919471740722656e-01
-1.141511440277099609e+00,-4.280006289482116699e-01,5.561562776565551758e-01,-6.557138562202453613e-01,-1.254072296433150768e-03,-1.565075963735580444e-01
-8.509234189987182617e-01,1.142600029706954956e-01,-3.628721237182617188e-01,4.591282010078430176e-01,-1.064111590385437012e+00,-1.951038539409637451e-01
6.851451396942138672e-01,5.130062103271484375e-01,-1.070010781288146973e+00,4.430311173200607300e-02,2.106927335262298584e-01,5.710725188255310059e-01
2.591550946235656738e-01,8.898105025291442871e-01,-5.090705752372741699e-01,-9.275051355361938477e-01,4.739296436309814453e-01,-2.169055342674255371e-01
3.509973883628845215e-01,2.090780436992645264e-02,-8.120175600051879883e-01,-7.885960936546325684e-01,-5.106346607208251953e-01,7.644340991973876953e-01
6.645723432302474976e-02,1.797532141208648682e-01,2.667418494820594788e-02,5.956325531005859375e-01,-7.055308818817138672e-01,1.166194200515747070e+00
-6.466207504272460938e-01,-5.727952718734741211e-01,2.671508193016052246e-01,-2.164334803819656372e-01,9.517312049865722656e-01,-6.926630139350891113e-01
-1.296915858983993530e-02,4.519284367561340332e-01,-4.195943474769592285e-01,-3.808892965316772461e-01,-1.245535135269165039e+00,-4.160512089729309082e-01
-8.512989282608032227e-01,-4.448325634002685547e-01,-9.291077256202697754e-01,7.515662908554077148e-02,6.352132558822631836e-01,-2.345817685127258301e-01
-3.147681355476379395e-01,-8.371932506561279297e-01,-6.134912371635437012e-01,6.717720031738281250e-01,7.098932266235351562e-01,3.441383242607116699e-01
1.597050428390502930e-01,-5.418829321861267090e-01,-6.609137058258056641e-01,-6.013388633728027344e-01,-2.287127971649169922e-01,-1.039294004440307617e+00
-8.280362933874130249e-02,-4.598082900047302246e-01,-6.771795749664306641e-01,9.963538646697998047e-01,4.236001372337341309e-01,6.332377791404724121e-01
1.362689733505249023e-01,4.975870549678802490e-01,-2.760192453861236572e-01,-7.382407188415527344e-01,1.147859811782836914e+00,-2.122971415519714355e-01
2.969258129596710205e-01,-7.686989307403564453e-01,-6.304835081100463867e-01,4.283863306045532227e-01,8.608083128929138184e-01,-4.989206492900848389e-01
-3.494485616683959961e-01,-3.969299197196960449e-01,2.118703126907348633e-01,1.215760588645935059e+00,-5.432426333427429199e-01,3.902015686035156250e-01
4.334036707878112793e-01,5.730300545692443848e-01,1.013051748275756836e+00,-3.058507144451141357e-01,-7.681767940521240234e-01,-1.545436680316925049e-01
-9.715859889984130859e-01,-2.797656059265136719e-01,5.824131965637207031e-01,5.143646001815795898e-01,-1.099089533090591431e-01,-7.822376489639282227e-01
4.187642931938171387e-01,6.639264225959777832e-01,-5.954037904739379883e-01,-4.457257390022277832e-01,-9.910646080970764160e-01,3.137705028057098389e-01
1.513213515281677246e-01,-1.027663126587867737e-01,2.933150622993707657e-03,-1.036832213401794434e+00,1.016668081283569336e+00,3.284776210784912109e-01
1.737684607505798340e-01,2.180809527635574341e-02,-6.936308145523071289e-01,2.512367069721221924e-01,-1.255875706672668457e+00,-3.128282427787780762e-01
6.429561376571655273e-01,-7.895715236663818359e-01,2.078041732311248779e-01,-1.652023792266845703e-01,-9.596294164657592773e-01,-4.709793329238891602e-01
-7.581442594528198242e-01,2.253700196743011475e-01,-1.199626922607421875e-01,1.252297013998031616e-01,-5.172570347785949707e-01,1.151866912841796875e+00
-4.975242614746093750e-01,-1.362396478652954102e-01,-2.509439587593078613e-01,-8.806921243667602539e-01,-2.795933485031127930e-01,-1.033026814460754395e+00
-5.620964765548706055e-01,-4.334100186824798584e-01,4.473170638084411621e-01,1.122697472572326660e+00,3.853666484355926514e-01,-3.703426718711853027e-01
6.880947351455688477e-01,-9.029212594032287598e-02,-9.503526091575622559e-01,2.538329362869262695e-01,-8.808188438415527344e-01,-1.578920036554336548e-01
-6.939716339111328125e-01,9.638388156890869141e-01,4.623568654060363770e-01,4.945268332958221436e-01,6.131222844123840332e-01,-7.189065963029861450e-02
7.522053718566894531e-01,-4.231354594230651855e-01,2.854393720626831055e-01,6.367400288581848145e-01,7.899826169013977051e-01,6.278195381164550781e-01
6.097254157066345215e-02,1.999655216932296753e-01,2.637619972229003906e-01,-1.038046240806579590e+00,-7.371448278427124023e-01,-7.181943058967590332e-01
9.465124011039733887e-01,4.674476087093353271e-01,6.657223701477050781e-01,-7.906262874603271484e-01,1.827027499675750732e-01,1.842567026615142822e-01
4.783073067665100098e-01,5.622122287750244141e-01,9.549427628517150879e-01,-7.991328835487365723e-01,3.709128797054290771e-01,-1.305150985717773438e-01
-2.342309206724166870e-01,1.047079324722290039e+00,7.536293864250183105e-01,-4.312265515327453613e-01,-5.700190663337707520e-01,1.411585658788681030e-01
5.250439643859863281e-01,1.036617398262023926e+00,-3.383035212755203247e-02,-2.093952596187591553e-01,5.707718133926391602e-01,-7.273114919662475586e-01
5.434894561767578125e-01,-4.421130418777465820e-01,3.659602999687194824e-01,7.256188988685607910e-01,2.085342407226562500e-01,-1.027238368988037109e+00
-1.745235174894332886e-01,-4.282582104206085205e-01,2.489862740039825439e-01,5.557160973548889160e-01,1.741545349359512329e-01,-1.278668045997619629e+00
-6.060729548335075378e-02,-6.521939486265182495e-02,3.791896700859069824e-01,7.039682269096374512e-01,3.342003226280212402e-01,1.221076250076293945e+00
1.007024884223937988e+00,-5.339804887771606445e-01,-3.852328956127166748e-01,-4.601053595542907715e-01,1.408388614654541016e-01,-7.555319070816040039e-01
-1.039604783058166504e+00,-1.930877864360809326e-01,6.339659690856933594e-01,8.518422245979309082e-01,-4.298089817166328430e-02,5.043227970600128174e-02
-4.930466413497924805e-01,-6.952453255653381348e-01,-1.018424391746520996e+00,3.150706887245178223e-01,-5.826396495103836060e-02,-6.194242238998413086e-01
1.071694493293762207e+00,1.302317678928375244e-01,3.919902741909027100e-01,-7.431305199861526489e-02,9.325717687606811523e-01,-2.358847707509994507e-01
-9.190501570701599121e-01,-5.551226139068603516e-01,6.681476831436157227e-01,-2.620693147182464600e-01,4.521442651748657227e-01,6.145321726799011230e-01
3.291374444961547852e-01,-1.007391691207885742e+00,-9.876431226730346680e-01,-1.541049778461456299e-01,2.344596385955810547e-01,-2.695767283439636230e-01
2.891891598701477051e-01,6.471611857414245605e-01,8.467314243316650391e-01,1.584960520267486572e-01,1.017160415649414062e-01,9.975622892379760742e-01
2.862688004970550537e-01,-8.986832499504089355e-01,-1.609483957290649414e-01,1.031912088394165039e+00,-2.824477851390838623e-01,-4.357692897319793701e-01
-7.063287496566772461e-01,-4.075389504432678223e-01,3.722635796293616295e-03,-5.649458765983581543e-01,1.108164191246032715e+00,1.944384574890136719e-01
8.997921645641326904e-02,6.360337138175964355e-02,1.011996507644653320e+00,5.311495065689086914e-02,-1.056208848953247070e+00,-3.087441623210906982e-01
-7.152866572141647339e-02,3.587144017219543457e-01,7.930768728256225586e-01,-1.310752928256988525e-01,6.309310197830200195e-01,1.035365581512451172e+00
5.377564206719398499e-02,-1.097745418548583984e+00,2.246817052364349365e-01,6.006919145584106445e-01,3.965593576431274414e-01,6.881069540977478027e-01
1.445875465869903564e-01,-6.909120678901672363e-01,-7.461868524551391602e-01,-7.848472595214843750e-01,-2.812204658985137939e-01,-7.070148587226867676e-01
-1.295848488807678223e-01,1.794664263725280762e-01,8.620410561561584473e-01,-3.143442273139953613e-01,-1.144653916358947754e+00,2.209975421428680420e-01
6.342525482177734375e-01,2.783676981925964355e-01,-4.778969287872314453e-01,-6.184681653976440430e-01,-6.903372406959533691e-01,-8.263058662414550781e-01
-8.062719106674194336e-01,1.354986727237701416e-01,-2.328580915927886963e-01,3.666725456714630127e-01,1.180181145668029785e+00,8.145451545715332031e-03
1.129526615142822266e+00,-6.624053716659545898e-01,-3.020186424255371094e-01,-2.444533556699752808e-01,5.328561067581176758e-01,3.169864416122436523e-01
-2.066334933042526245e-01,-2.799635231494903564e-01,-1.215432733297348022e-01,1.197368025779724121e+00,3.769595623016357422e-01,7.337312102317810059e-01
-8.546074628829956055e-01,-5.981886982917785645e-01,-3.960923850536346436e-02,-9.609179496765136719e-01,-3.998646140098571777e-01,-2.774751186370849609e-01
-1.186104655265808105e+00,6.789651513099670410e-01,-5.105047225952148438e-01,-2.462927103042602539e-01,-7.315190136432647705e-02,-2.356596440076828003e-01
-6.063268184661865234e-01,-2.051655650138854980e-01,-8.286184072494506836e-01,5.716323256492614746e-01,7.757270336151123047e-01,-4.745003879070281982e-01
-1.150608062744140625e-01,1.530723571777343750e-01,3.381696343421936035e-01,-8.927876949310302734e-01,1.139308094978332520e+00,-6.227562949061393738e-02
-8.432852029800415039e-01,-1.083941578865051270e+00,9.069356322288513184e-02,1.277366131544113159e-01,5.690124630928039551e-01,-1.249953210353851318e-01
-1.876260638236999512e-01,-1.234547272324562073e-01,7.130730152130126953e-01,-6.755264997482299805e-01,9.389797449111938477e-01,-5.941914319992065430e-01
-7.579012513160705566e-01,-1.029030799865722656e+00,1.787045449018478394e-01,-4.295727014541625977e-01,6.259131431579589844e-01,9.190441668033599854e-02
2.394461929798126221e-01,1.108683466911315918e+00,-3.238475322723388672e-01,-1.384204067289829254e-02,8.858546018600463867e-01,-2.714393734931945801e-01
3.395970761775970459e-01,-7.254247665405273438e-01,2.282902747392654419e-01,-4.816316366195678711e-01,-8.953486680984497070e-01,-7.229788303375244141e-01
-3.015514016151428223e-01,1.194480806589126587e-03,5.787943601608276367e-01,4.583916068077087402e-02,9.378274083137512207e-01,9.707939028739929199e-01
1.146038293838500977e+00,3.952605128288269043e-01,3.107336461544036865e-01,6.608085632324218750e-01,-1.525126099586486816e-01,4.731612801551818848e-01
5.174508094787597656e-01,-5.261144638061523438e-01,1.164432287216186523e+00,1.973845660686492920e-01,3.958023190498352051e-01,-3.923334479331970215e-01
9.180790185928344727e-01,-1.005565881729125977e+00,9.880006313323974609e-02,-2.739629149436950684e-01,-5.432111024856567383e-01,-1.267799437046051025e-01
3.341954946517944336e-01,-1.070112437009811401e-01,-2.527056038379669189e-01,-1.327268123626708984e+00,-2.865236997604370117e-01,-4.682574868202209473e-01
-1.445734500885009766e-01,-1.359654366970062256e-01,-4.296529889106750488e-01,-1.051986455917358398e+00,-9.674881398677825928e-02,9.539257287979125977e-01
7.198816537857055664e-01,-9.999883174896240234e-01,3.713136911392211914e-01,-2.290214598178863525e-01,1.285474598407745361e-01,7.245305180549621582e-01
-1.151460409164428711e+00,1.061745956540107727e-01,-7.820153832435607910e-01,-4.936729073524475098e-01,-2.371627688407897949e-01,3.685364872217178345e-02
8.853807449340820312e-01,-6.811684370040893555e-01,6.038372516632080078e-01,-5.775167942047119141e-01,2.105890363454818726e-01,-5.095268487930297852e-01
1.248226985335350037e-01,1.259844064712524414e+00,2.928778231143951416e-01,-3.041034340858459473e-01,-4.982609152793884277e-01,4.697785973548889160e-01
-1.984378993511199951e-01,6.684203445911407471e-02,7.750245332717895508e-01,3.256959374994039536e-03,1.060079574584960938e+00,6.940549612045288086e-01
-1.684102118015289307e-01,-4.418402910232543945e-01,3.690705299377441406e-01,4.273460507392883301e-01,-1.226734638214111328e+00,-4.502218365669250488e-01
-5.313811898231506348e-01,1.338892340660095215e+00,-3.055089116096496582e-01,2.300447523593902588e-01,-2.796903997659683228e-02,1.672209799289703369e-01
-8.803280591964721680e-01,3.241135179996490479e-01,3.605668246746063232e-01,-6.516453027725219727e-01,-2.169362306594848633e-01,8.765053153038024902e-01
1.897901669144630432e-02,5.994033217430114746e-01,8.007107377052307129e-01,-6.488207578659057617e-01,-8.483979701995849609e-01,3.293479084968566895e-01
-5.291718244552612305e-01,-1.994003802537918091e-01,2.219579368829727173e-01,7.055765390396118164e-02,3.384224176406860352e-01,1.327193737030029297e+00
-4.386144876480102539e-01,3.199141621589660645e-01,-1.309991359710693359e+00,4.718093276023864746e-01,1.243059262633323669e-01,3.374537825584411621e-02
6.252583861351013184e-01,-7.305373549461364746e-01,1.100327968597412109e+00,-3.023479580879211426e-01,1.495026201009750366e-01,-2.966472879052162170e-02
-2.898237109184265137e-01,7.964824438095092773e-01,8.309016227722167969e-01,1.190768703818321228e-01,9.079958796501159668e-01,-5.083784088492393494e-02
1.592201143503189087e-01,9.043666720390319824e-01,2.121086418628692627e-01,-8.201458454132080078e-01,7.719978094100952148e-01,3.052218258380889893e-01
-2.398137748241424561e-01,2.190480530261993408e-01,-3.389155268669128418e-01,-2.029824554920196533e-01,1.061251640319824219e+00,-9.285401105880737305e-01
-8.417732119560241699e-01,2.270760238170623779e-01,-9.451445192098617554e-02,1.333790421485900879e-01,-1.077275753021240234e+00,-5.500986576080322266e-01
-4.196414351463317871e-01,6.879937648773193359e-01,-1.224074602127075195e+00,-1.961343586444854736e-01,1.995017826557159424e-01,-1.547167599201202393e-01
-8.817937374114990234e-01,3.256861865520477295e-01,1.054008722305297852e+00,1.650850027799606323e-01,-4.655842185020446777e-01,-1.068271845579147339e-01
-2.460491359233856201e-01,-6.372930407524108887e-01,4.328016936779022217e-01,-1.215274930000305176e+00,3.384446203708648682e-01,-6.754312664270401001e-02
8.349964618682861328e-01,4.760561585426330566e-01,3.700662255287170410e-01,9.725179672241210938e-01,-4.007624387741088867e-01,2.877510786056518555e-01
3.922917842864990234e-01,-1.005408167839050293e+00,1.711294651031494141e-01,-9.777752161026000977e-01,3.108054995536804199e-01,-5.771967023611068726e-02
-1.025359630584716797e+00,-5.420346856117248535e-01,-6.854187846183776855e-01,2.496380507946014404e-01,4.684577882289886475e-02,6.087062954902648926e-01
-6.283574700355529785e-01,-9.517172574996948242e-01,3.856652677059173584e-01,-8.361015915870666504e-01,2.328099608421325684e-01,-2.177092134952545166e-01
-4.016295969486236572e-01,2.180310040712356567e-01,-1.301154136657714844e+00,5.780237317085266113e-01,1.158226728439331055e-01,2.505049109458923340e-02
-1.304433196783065796e-01,-1.759639233350753784e-01,1.241419315338134766e+00,-4.935109615325927734e-02,-6.614690423011779785e-01,4.700239300727844238e-01
-1.209100008010864258e+00,2.898984551429748535e-01,6.442793607711791992e-01,3.533389568328857422e-01,-3.967233300209045410e-01,-8.186573535203933716e-02
-7.218317389488220215e-01,5.000200122594833374e-02,-9.523435682058334351e-02,-8.976120948791503906e-01,8.376079201698303223e-01,-4.583609998226165771e-01
3.987346887588500977e-01,-1.747289597988128662e-01,1.357274353504180908e-01,-1.853193044662475586e-01,1.351525306701660156e+00,4.255520403385162354e-01
-6.372745335102081299e-02,3.092725276947021484e-01,1.104801654815673828e+00,9.306070804595947266e-01,3.773796558380126953e-02,2.494966685771942139e-01
-5.739552378654479980e-01,-2.839372754096984863e-01,-8.476186394691467285e-01,-9.103227406740188599e-02,-2.728170752525329590e-01,-1.019206285476684570e+00
-1.220874905586242676e+00,-1.228107959032058716e-01,5.675333142280578613e-01,-9.509660303592681885e-02,4.012901782989501953e-01,-5.022059679031372070e-01
1.082575321197509766e+00,-1.580299288034439087e-01,2.668640315532684326e-01,-5.836282372474670410e-01,-7.792475223541259766e-01,-1.843698918819427490e-01
-3.190371096134185791e-01,-9.212431907653808594e-01,5.426868200302124023e-01,-9.263489246368408203e-01,3.575636148452758789e-01,-1.379974782466888428e-01
-7.086589336395263672e-01,7.420683503150939941e-01,-4.227805137634277344e-01,6.131600737571716309e-01,7.963428497314453125e-01,-9.092015027999877930e-02
6.703603267669677734e-02,3.055310845375061035e-01,2.679071426391601562e-01,6.357390880584716797e-01,8.709075450897216797e-01,-9.579865932464599609e-01
8.660229444503784180e-01,8.040684461593627930e-01,-1.965451687574386597e-01,-5.292944908142089844e-01,-6.953448653221130371e-01,-2.262541353702545166e-01
-9.421336650848388672e-01,2.165912836790084839e-01,8.183739185333251953e-01,7.647617161273956299e-02,2.841759920120239258e-01,7.477514743804931641e-01
-8.751902580261230469e-01,-1.372680068016052246e-03,-4.219112396240234375e-01,-1.415595412254333496e-02,9.107853472232818604e-02,1.139094114303588867e+00
6.302369832992553711e-01,-6.320040822029113770e-01,1.078806757926940918e+00,2.294471114873886108e-01,3.825537264347076416e-01,3.009233772754669189e-01
-2.469959110021591187e-01,-7.271227836608886719e-01,-1.008819818496704102e+00,7.763283792883157730e-03,7.308825254440307617e-01,-3.291175663471221924e-01
-1.233591794967651367e+00,3.630275428295135498e-01,-1.350002586841583252e-01,4.639464616775512695e-01,-5.933877229690551758e-01,-1.043166518211364746e-01
4.338081553578376770e-02,7.666355371475219727e-01,-9.275420904159545898e-01,-8.375819921493530273e-01,8.871789276599884033e-02,-3.010633587837219238e-01
5.105371475219726562e-01,3.072167634963989258e-01,-1.348487138748168945e-01,4.932439923286437988e-01,-1.268995046615600586e+00,-1.521424353122711182e-01
2.346254587173461914e-01,-3.878289163112640381e-01,-4.293065071105957031e-01,1.115844368934631348e+00,-7.793483734130859375e-01,-8.799434453248977661e-02
5.595287084579467773e-01,5.545011907815933228e-02,1.699522584676742554e-01,-9.492652416229248047e-01,-1.209784951061010361e-02,-1.001857519149780273e+00
2.400647476315498352e-02,-5.684886593371629715e-03,-9.531248807907104492e-01,5.732264253310859203e-04,-8.740605711936950684e-01,-7.595801353454589844e-01
-3.512263894081115723e-01,4.736693203449249268e-02,1.204920768737792969e+00,-6.605601906776428223e-01,1.339491009712219238e-01,-4.672048091888427734e-01
-5.017303228378295898e-01,-9.097249507904052734e-01,6.481261253356933594e-01,-4.534929692745208740e-01,-7.052580118179321289e-01,2.180701494216918945e-01
8.390980958938598633e-01,-5.547079443931579590e-01,-7.811942696571350098e-01,-4.148244559764862061e-01,6.517179012298583984e-01,1.764460504055023193e-01
5.340209007263183594e-01,9.752728343009948730e-01,-7.531364262104034424e-02,-2.188527435064315796e-01,-9.388226270675659180e-01,-2.805498838424682617e-01
-4.555403590202331543e-01,2.680803239345550537e-01,8.221375942230224609e-01,-7.908047437667846680e-01,6.123399361968040466e-02,8.158333897590637207e-01
1.299234032630920410e+00,-4.929955601692199707e-01,-1.430031359195709229e-01,-2.874099910259246826e-01,-3.111952245235443115e-01,3.450355231761932373e-01
-1.553621590137481689e-01,3.633682131767272949e-01,-8.758445978164672852e-01,7.954694032669067383e-01,-1.889745146036148071e-02,8.328225612640380859e-01
-9.540011733770370483e-02,-4.918023943901062012e-01,7.561734914779663086e-01,9.289208650588989258e-01,-5.872112512588500977e-01,-4.685294628143310547e-01
8.157628774642944336e-01,1.107472658157348633e+00,6.284583359956741333e-02,-3.579768538475036621e-01,1.441981792449951172e-01,4.529295265674591064e-01
5.258618593215942383e-01,5.435963869094848633e-01,-6.922665238380432129e-02,-4.182378649711608887e-01,8.551601171493530273e-01,-8.757615089416503906e-01
-4.096246361732482910e-01,-2.056968510150909424e-01,3.439829945564270020e-01,9.068113565444946289e-01,5.526171922683715820e-01,-8.909991979598999023e-01
1.183982729911804199e+00,-4.918501898646354675e-02,-2.347066402435302734e-01,5.036267451941967010e-03,-3.197308182716369629e-01,8.297140598297119141e-01
1.082742214202880859e+00,-7.469466328620910645e-01,3.457624316215515137e-01,-5.323425531387329102e-01,-3.171870410442352295e-01,-1.272469907999038696e-01
-4.272289574146270752e-01,-5.131847262382507324e-01,-8.765675425529479980e-01,7.733927965164184570e-01,-3.124567866325378418e-01,-5.830782651901245117e-01
-4.236024618148803711e-02,5.413355827331542969e-01,6.883822679519653320e-01,1.036556959152221680e+00,-5.404572486877441406e-01,-3.387429118156433105e-01
-2.970953881740570068e-01,-7.596207857131958008e-01,6.496325135231018066e-01,7.933282256126403809e-01,-7.294203639030456543e-01,3.556039184331893921e-02
7.729594409465789795e-02,-1.330333650112152100e-01,8.254569768905639648e-01,7.633695602416992188e-01,3.291175365447998047e-01,-9.240652322769165039e-01
4.908300191164016724e-02,-1.850726604461669922e-01,-8.494232892990112305e-01,1.095187187194824219e+00,5.335767269134521484e-01,8.763414621353149414e-02
-2.651995718479156494e-01,-4.433696866035461426e-01,1.073724508285522461e+00,3.830252885818481445e-01,-1.712659895420074463e-01,-8.088064193725585938e-01
8.235603570938110352e-01,-2.565194666385650635e-01,1.576351672410964966e-01,4.125136435031890869e-01,1.134714126586914062e+00,1.528188437223434448e-01
5.249285101890563965e-01,-3.306807205080986023e-02,-4.793682694435119629e-02,4.671530127525329590e-01,1.323885679244995117e+00,-1.238154992461204529e-02
-5.566206201910972595e-02,-4.749085754156112671e-02,-8.825139999389648438e-01,1.912057846784591675e-01,-5.242268443107604980e-01,1.074449539184570312e+00
5.022585391998291016e-01,3.635589182376861572e-01,1.253384590148925781e+00,-1.069558337330818176e-01,-4.646569490432739258e-01,2.593120932579040527e-01
5.783987641334533691e-01,2.510961294174194336e-01,-8.659608364105224609e-01,9.177350997924804688e-01,-4.426453709602355957e-01,-2.536630928516387939e-01
6.516519784927368164e-01,7.490033507347106934e-01,-5.362745523452758789e-01,-6.247317790985107422e-01,4.056730866432189941e-01,6.495329737663269043e-01
2.844557762145996094e-01,-7.249560952186584473e-02,-1.227397441864013672e+00,-3.384337723255157471e-01,7.270077466964721680e-01,-1.193630993366241455e-01
8.133171796798706055e-01,-4.236913025379180908e-01,4.453718066215515137e-01,2.742572128772735596e-01,4.215674102306365967e-02,-1.064730286598205566e+00
1.729945838451385498e-01,4.271107167005538940e-02,-8.329036831855773926e-01,-2.568858265876770020e-01,1.149250507354736328e+00,3.711509406566619873e-01
-1.425669640302658081e-01,-2.001577019691467285e-01,-1.046648263931274414e+00,7.247520089149475098e-01,-1.143211722373962402e-01,7.455227375030517578e-01
-3.210302889347076416e-01,1.256441354751586914e+00,6.454318761825561523e-02,-6.212351322174072266e-01,-2.327176034450531006e-01,3.521906435489654541e-01
-8.837993144989013672e-01,-9.429147243499755859e-01,1.667052507400512695e-01,-3.888590931892395020e-01,4.320675134658813477e-01,4.627378284931182861e-01
-6.959292292594909668e-01,-1.355324536561965942e-01,-3.570706248283386230e-01,-1.226516291499137878e-01,5.614982247352600098e-01,-1.135557413101196289e+00
-3.074229657649993896e-01,-9.266428947448730469e-01,3.788781762123107910e-01,-7.284030914306640625e-01,-5.496692657470703125e-01,5.661873221397399902e-01
-1.361379146575927734e+00,8.213856071233749390e-02,-1.101285964250564575e-01,2.512732446193695068e-01,-5.583524703979492188e-01,-5.362929403781890869e-02
2.487102895975112915e-01,-8.632251024246215820e-01,8.330583572387695312e-01,1.808449178934097290e-01,4.101781249046325684e-01,7.403030395507812500e-01
-1.190806180238723755e-02,7.112665772438049316e-01,6.169171929359436035e-01,5.801454186439514160e-01,7.077217102050781250e-01,-7.252119779586791992e-01
-1.573308259248733521e-01,8.738002777099609375e-01,-8.745101690292358398e-01,8.121111989021301270e-02,4.980875551700592041e-01,6.650303602218627930e-01
3.297514021396636963e-01,-4.043507948517799377e-02,-8.854778409004211426e-01,-8.098300695419311523e-01,5.073068141937255859e-01,6.651109457015991211e-01
5.575855448842048645e-02,3.729391992092132568e-01,-4.163220226764678955e-01,1.363666534423828125e+00,-3.919255733489990234e-02,-2.708517909049987793e-01
-5.080047845840454102e-01,-8.387103676795959473e-02,-6.305080652236938477e-01,-1.098693132400512695e+00,-5.746920406818389893e-02,6.139439940452575684e-01
-9.412205219268798828e-02,-2.929104864597320557e-01,-3.308289349079132080e-01,9.921455383300781250e-02,1.283801913261413574e+00,-6.228209733963012695e-01
-2.035644352436065674e-01,-6.993347406387329102e-02,-7.068970203399658203e-01,-7.131223678588867188e-01,-5.246049165725708008e-01,-9.592775702476501465e-01
3.569194674491882324e-01,-1.454979777336120605e-01,-7.735313773155212402e-01,3.770249783992767334e-01,-1.160713315010070801e+00,-1.169811934232711792e-01
2.412717342376708984e-01,2.883475422859191895e-01,7.086608409881591797e-01,-1.252388000488281250e+00,7.457354664802551270e-02,-1.800183653831481934e-01
7.347720861434936523e-02,1.675868928432464600e-01,6.947165727615356445e-01,-4.988538622856140137e-01,5.591988563537597656e-01,-1.082740187644958496e+00
-1.128011107444763184e+00,5.138496160507202148e-01,1.766966879367828369e-01,-4.384020566940307617e-01,-4.261205792427062988e-01,5.554749965667724609e-01
-1.101592659950256348e+00,-4.623848795890808105e-01,5.879371166229248047e-01,-4.113758504390716553e-01,5.296291112899780273e-01,-1.651873588562011719e-01
-3.217199742794036865e-01,-5.599296689033508301e-01,-4.813450574874877930e-01,6.682551652193069458e-02,-1.230630636215209961e+00,-2.869925498962402344e-01
